"standardImports"
"Current date: 05/08/2025 2:14 PM (Eastern Daylight Time)"
"Commodity","Time","Country","Customs Value (Gen) ($US)",
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2000","Central America and Caribbean","121,653"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2000","El Salvador","48,525"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2000","Honduras","68,751"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2000","Trinidad and Tobago","4,377"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2001","Central America and Caribbean","282,177"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2001","El Salvador","188,150"
"1301 Lac; Natural Gums, Resins, Gum-resins And Balsams","2001","Honduras","94,027"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Central America and Caribbean","1,988,697"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Costa Rica","48,533"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Dominican Republic","1,900,022"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Honduras","8,810"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Jamaica","21,154"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Panama","1,900"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1997","Trinidad and Tobago","8,278"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","Central America and Caribbean","2,135,365"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","Belize","3,150"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","Dominican Republic","2,062,149"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","El Salvador","25,373"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","Honduras","22,770"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1998","Jamaica","21,923"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","Central America and Caribbean","4,201,977"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","Barbados","4,933"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","Dominican Republic","4,136,987"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","Honduras","24,791"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","Jamaica","32,766"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","1999","St Kitts and Nevis","2,500"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2000","Central America and Caribbean","5,470,263"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2000","Barbados","21,342"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2000","Dominican Republic","5,388,457"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2000","Honduras","19,385"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2000","Jamaica","41,079"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2001","Central America and Caribbean","7,560,682"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2001","Barbados","21,711"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2001","Dominican Republic","7,493,069"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2001","Honduras","5,244"
"1302 Veg Saps & Extracts; Pectates Etc; Agar-agar Etc.","2001","Jamaica","40,658"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","1998","Central America and Caribbean","22,942"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","1998","Costa Rica","22,942"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","1999","Central America and Caribbean","34,240"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","1999","Costa Rica","34,240"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","2000","Central America and Caribbean","12,736"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","2000","Costa Rica","12,736"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","2001","Central America and Caribbean","8,877"
"1401 Vegetable Plaiting Materials (bamboos, Reeds Etc.)","2001","Guatemala","8,877"
"1402 Veg Materials (kapok Etc) For Stuffing Or Padding","1997","Central America and Caribbean","4,600"
"1402 Veg Materials (kapok Etc) For Stuffing Or Padding","1997","Guatemala","4,600"
"1404 Vegetable Products Nesoi","1997","Central America and Caribbean","215,054"
"1404 Vegetable Products Nesoi","1997","Costa Rica","4,654"
"1404 Vegetable Products Nesoi","1997","El Salvador","18,964"
"1404 Vegetable Products Nesoi","1997","Guatemala","189,906"
"1404 Vegetable Products Nesoi","1997","Panama","1,530"
"1404 Vegetable Products Nesoi","1998","Central America and Caribbean","337,752"
"1404 Vegetable Products Nesoi","1998","Costa Rica","12,967"
"1404 Vegetable Products Nesoi","1998","El Salvador","15,180"
"1404 Vegetable Products Nesoi","1998","Guatemala","243,377"
"1404 Vegetable Products Nesoi","1998","Honduras","20,564"
"1404 Vegetable Products Nesoi","1998","Panama","45,664"
"1404 Vegetable Products Nesoi","1999","Central America and Caribbean","384,911"
"1404 Vegetable Products Nesoi","1999","Costa Rica","48,187"
"1404 Vegetable Products Nesoi","1999","El Salvador","39,452"
"1404 Vegetable Products Nesoi","1999","Guatemala","275,620"
"1404 Vegetable Products Nesoi","1999","Honduras","11,464"
"1404 Vegetable Products Nesoi","1999","Jamaica","10,188"
"1404 Vegetable Products Nesoi","2000","Central America and Caribbean","391,874"
"1404 Vegetable Products Nesoi","2000","Costa Rica","48,133"
"1404 Vegetable Products Nesoi","2000","El Salvador","11,920"
"1404 Vegetable Products Nesoi","2000","Guatemala","321,371"
"1404 Vegetable Products Nesoi","2000","Jamaica","10,450"
"1404 Vegetable Products Nesoi","2001","Central America and Caribbean","416,926"
"1404 Vegetable Products Nesoi","2001","Costa Rica","143,020"
"1404 Vegetable Products Nesoi","2001","Dominican Republic","3,960"
"1404 Vegetable Products Nesoi","2001","El Salvador","24,740"
"1404 Vegetable Products Nesoi","2001","Guatemala","242,926"
"1404 Vegetable Products Nesoi","2001","Jamaica","2,280"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","1997","Central America and Caribbean","4,420"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","1997","Haiti","4,420"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","2000","Central America and Caribbean","31,750"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","2000","Haiti","31,750"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","2001","Central America and Caribbean","110,845"
"1501 Pig Fat And Poultry Fat Other Than Head 0209, 1503","2001","Haiti","110,845"
"1503 Lard Stearin/lard Oil/etc Nt Emulsified Or Preprd","2000","Central America and Caribbean","13,893"
"1503 Lard Stearin/lard Oil/etc Nt Emulsified Or Preprd","2000","Trinidad and Tobago","13,893"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","1998","Central America and Caribbean","9,836"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","1998","Dominican Republic","9,836"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","1999","Central America and Caribbean","5,361"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","1999","Dominican Republic","5,361"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","2000","Central America and Caribbean","5,153"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","2000","Dominican Republic","5,153"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","2001","Central America and Caribbean","7,604"
"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","2001","Dominican Republic","7,604"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1997","Central America and Caribbean","1,665,378"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1997","Nicaragua","1,665,378"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1998","Central America and Caribbean","2,620,592"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1998","Nicaragua","2,620,592"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1999","Central America and Caribbean","1,476,343"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","1999","Nicaragua","1,476,343"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","2001","Central America and Caribbean","4,576,273"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","2001","Nicaragua","4,576,273"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1997","Central America and Caribbean","3,797"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1997","Jamaica","3,797"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1998","Central America and Caribbean","6,538"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1998","Jamaica","6,538"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1999","Central America and Caribbean","16,577"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","1999","Jamaica","16,577"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","2000","Central America and Caribbean","16,940"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","2000","Jamaica","16,940"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","2001","Central America and Caribbean","11,491"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","2001","Jamaica","11,491"
"1511 Palm Oil & Its Fractions, Not Chemically Modified","1999","Central America and Caribbean","2,302"
"1511 Palm Oil & Its Fractions, Not Chemically Modified","1999","Honduras","2,302"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","1999","Central America and Caribbean","2,550"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","1999","El Salvador","2,550"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1997","Central America and Caribbean","28,309"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1997","Belize","11,970"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1997","Dominican Republic","10,433"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1997","Trinidad and Tobago","5,906"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1998","Central America and Caribbean","717,147"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1998","Dominican Republic","712,739"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1998","Trinidad and Tobago","4,408"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1999","Central America and Caribbean","40,155"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","1999","Dominican Republic","40,155"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2000","Central America and Caribbean","14,611"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2000","El Salvador","9,803"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2000","Trinidad and Tobago","4,808"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2001","Central America and Caribbean","58,279"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2001","Dominican Republic","58,279"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1997","Central America and Caribbean","422,821"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1997","Guadeloupe","3,498"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1997","Guatemala","388,274"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1997","Jamaica","31,049"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1998","Central America and Caribbean","218,778"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1998","El Salvador","70,484"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1998","Guadeloupe","2,877"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1998","Guatemala","135,904"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1998","Jamaica","9,513"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1999","Central America and Caribbean","273,142"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1999","El Salvador","70,632"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1999","Guatemala","159,134"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1999","Jamaica","41,013"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","1999","Trinidad and Tobago","2,363"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2000","Central America and Caribbean","91,438"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2000","Barbados","2,301"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2000","El Salvador","52,358"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2000","Guatemala","36,779"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2001","Central America and Caribbean","63,287"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2001","El Salvador","16,161"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2001","Guatemala","41,486"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2001","Jamaica","3,590"
"1515 Fixed Veg/microbial Fats/oils, Not Chem Mod Nesoi","2001","Trinidad and Tobago","2,050"
"1516 Anml,veg,microbial Fat Oil&fraction,hydrogenat Etc","1997","Central America and Caribbean","2,845"
"1516 Anml,veg,microbial Fat Oil&fraction,hydrogenat Etc","1997","Haiti","2,845"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1997","Central America and Caribbean","342,594"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1997","Barbados","16,515"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1997","Honduras","139,726"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1997","Trinidad and Tobago","186,353"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1998","Central America and Caribbean","318,355"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1998","Barbados","5,985"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1998","Haiti","35,855"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1998","Honduras","51,084"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1998","Trinidad and Tobago","225,431"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1999","Central America and Caribbean","338,200"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1999","Barbados","35,475"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1999","Haiti","53,373"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1999","Honduras","45,702"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","1999","Trinidad and Tobago","203,650"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2000","Central America and Caribbean","455,110"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2000","Haiti","119,835"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2000","Honduras","109,867"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2000","Trinidad and Tobago","225,408"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Central America and Caribbean","485,182"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Barbados","6,404"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Guatemala","4,358"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Haiti","35,692"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Honduras","165,825"
"1517 Margarine;edbl Mx/prp Anml,vg,mcrb Fat/oil Etc Nes","2001","Trinidad and Tobago","272,903"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1997","Central America and Caribbean","71,106"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1997","Belize","20,100"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1997","Dominica","49,330"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1997","Jamaica","1,676"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1998","Central America and Caribbean","3,698"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1998","Dominica","3,698"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1999","Central America and Caribbean","64,567"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1999","Guatemala","62,267"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","1999","Jamaica","2,300"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2000","Central America and Caribbean","1,164,801"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2000","Honduras","1,162,500"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2000","Jamaica","2,301"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2001","Central America and Caribbean","273,899"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2001","Guatemala","16,600"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2001","Honduras","255,000"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2001","Jamaica","2,299"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1997","Central America and Caribbean","565,033"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1997","Dominican Republic","565,033"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1998","Central America and Caribbean","319,735"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1998","Dominican Republic","319,735"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1999","Central America and Caribbean","257,272"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","1999","Dominican Republic","257,272"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","2000","Central America and Caribbean","145,069"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","2000","Dominican Republic","145,069"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","2001","Central America and Caribbean","106,045"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","2001","Dominican Republic","106,045"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1997","Central America and Caribbean","2,102,006"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1997","Costa Rica","50,509"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1997","Dominican Republic","2,051,497"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1998","Central America and Caribbean","267,048"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1998","Costa Rica","146,378"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1998","Dominican Republic","120,670"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1999","Central America and Caribbean","243,181"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","1999","Panama","243,181"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","2000","Central America and Caribbean","3,124"
"1601 Sausage Etc Of Meat,offal,blood,insects;food Preps","2000","Jamaica","3,124"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1997","Central America and Caribbean","156,365"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1997","Cayman Islands","37,733"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1997","Costa Rica","80,046"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1997","El Salvador","12,160"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1997","Trinidad and Tobago","26,426"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1998","Central America and Caribbean","174,355"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1998","Costa Rica","174,355"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1999","Central America and Caribbean","123,659"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1999","Costa Rica","105,113"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","1999","Panama","18,546"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2000","Central America and Caribbean","17,571"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2000","Costa Rica","8,427"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2000","Honduras","2,897"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2000","Jamaica","6,247"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2001","Central America and Caribbean","4,808"
"1602 Prepared/preserved Meat, Offal, Blood, Insects Nes","2001","Costa Rica","4,808"
"1603 Extracts Etc. Of Meat, Fish, Crustaceans, Etc.","2000","Central America and Caribbean","2,409"
"1603 Extracts Etc. Of Meat, Fish, Crustaceans, Etc.","2000","Guatemala","2,409"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1997","Central America and Caribbean","34,561"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1997","Guatemala","20,800"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1997","Jamaica","13,761"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1998","Central America and Caribbean","143,668"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1998","Belize","11,816"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1998","Dominican Republic","77,500"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1998","Jamaica","15,963"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1998","Panama","38,389"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1999","Central America and Caribbean","1,445,982"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1999","Costa Rica","1,338,053"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1999","Jamaica","32,778"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1999","Nicaragua","64,311"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","1999","Panama","10,840"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","Central America and Caribbean","145,431"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","Costa Rica","12,171"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","El Salvador","17,355"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","Jamaica","22,609"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","Nicaragua","56,536"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2000","Panama","36,760"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","Central America and Caribbean","596,660"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","Costa Rica","409,067"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","El Salvador","50,420"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","Jamaica","14,745"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","Nicaragua","29,786"
"1604 Prep Or Pres Fish; Caviar & Caviar Substitutes","2001","Panama","92,642"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","Central America and Caribbean","449,691"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","Bahamas","197,500"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","Costa Rica","7,650"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","El Salvador","2,925"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","Honduras","3,780"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1997","Jamaica","237,836"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Central America and Caribbean","1,418,229"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Bahamas","120,000"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Honduras","594,751"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Jamaica","618,558"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Nicaragua","74,520"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1998","Turks and Caicos Islands","10,400"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Central America and Caribbean","5,528,553"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Haiti","210,712"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Honduras","566,575"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Jamaica","604,800"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Nicaragua","26,121"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","1999","Panama","4,120,345"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","Central America and Caribbean","8,296,002"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","Dominican Republic","7,698"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","El Salvador","47,500"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","Honduras","620,200"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","Nicaragua","117,005"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2000","Panama","7,503,599"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2001","Central America and Caribbean","11,882,025"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2001","El Salvador","204,480"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2001","Honduras","2,210,148"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2001","Nicaragua","45,470"
"1605 Crustaceans, Molluscs Etc. Prepared Or Preserved","2001","Panama","9,421,927"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Central America and Caribbean","424,441,648"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Belize","11,897,880"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Costa Rica","24,936,616"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Dominican Republic","188,768,325"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","El Salvador","34,041,078"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Guatemala","76,463,355"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Honduras","11,591,993"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Jamaica","9,307,369"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Nicaragua","30,582,806"
"1701 Cane Or Beet Sugar & Chem Pure Sucrose, Solid Form","1997","Panama","27,832,351"
